release_year,duration_minutes,genre_encoded
-0.14547962856172747,-1.350974579572532,0.7038405687770964
-0.14547962856172747,-1.350974579572532,0.7038405687770964
-2.5806169648186947,0.4574698166978705,-0.6553251270709759
0.20239713376069646,0.7523248813071752,0.1601742904378675
0.3183560545348378,0.9292379200727581,0.5679239991922892
0.6662328168572617,0.025015721937556856,-0.5194085574861687
-0.02952070778758616,0.47712682100515746,0.1601742904378675
0.6662328168572617,-0.23052533405717393,-0.11165884873174697
-0.725274232432434,0.6147258511561664,-0.5194085574861687
0.3183560545348378,0.37884179946872254,-0.5194085574861687
0.6662328168572617,0.9095809157654712,-1.4708245445798191
0.43431497530897906,0.6540398597707403,-1.4708245445798191
-0.2614385493358688,1.027522941609193,-0.5194085574861687
0.782191737631403,0.7326678769998882,-1.4708245445798191
0.08643821298655514,-1.350974579572532,0.024257720853060254
0.08643821298655514,0.18227175639585272,-0.11165884873174697
-0.14547962856172747,0.04467272624484384,2.198922834209976
0.6662328168572617,0.8506099028436102,-0.5194085574861687
0.20239713376069646,0.4378128123905835,-0.9271582662405904
-3.2763704894635426,1.6368900751350894,0.1601742904378675
-6.871097033461924,0.4574698166978705,-0.6553251270709759
0.6662328168572617,0.28055677793228767,-0.5194085574861687
0.20239713376069646,0.3002137822395746,-0.11165884873174697
0.3183560545348378,0.8899239114581842,0.1601742904378675
0.43431497530897906,0.9488949243800451,-0.9271582662405904
-0.02952070778758616,0.3002137822395746,-0.9271582662405904
-0.725274232432434,0.8506099028436102,-1.4708245445798191
0.20239713376069646,0.12330074347399178,-0.11165884873174697
-0.4933563908841514,0.7326678769998882,-0.11165884873174697
0.6662328168572617,0.5360978339270185,0.5679239991922892
-0.14547962856172747,0.9292379200727581,0.1601742904378675
-0.02952070778758616,-1.350974579572532,0.7038405687770964
0.5502738960831204,0.47712682100515746,0.5679239991922892
0.5502738960831204,0.2215857650104267,0.1601742904378675
0.3183560545348378,1.5386050535986546,0.1601742904378675
-0.2614385493358688,0.8899239114581842,-1.4708245445798191
0.20239713376069646,-1.331317575265245,-1.1989914054102049
-0.2614385493358688,0.37884179946872254,-1.4708245445798191
0.20239713376069646,0.6343828554634533,0.1601742904378675
-2.232740202496271,0.5164408296197315,-0.9271582662405904
0.20239713376069646,0.06432973055213083,-0.9271582662405904
0.3183560545348378,0.16261475208856574,-0.9271582662405904
0.08643821298655514,1.165121971760202,-1.4708245445798191
0.3183560545348378,-1.350974579572532,-1.1989914054102049
0.5502738960831204,0.49678382531244447,0.1601742904378675
0.3183560545348378,-0.44675238143733076,-0.11165884873174697
0.782191737631403,-1.272346562343384,0.7038405687770964
0.3183560545348378,-0.014298286677017111,0.1601742904378675
-1.5369866778514232,-1.331317575265245,-1.1989914054102049
0.3183560545348378,0.47712682100515746,-0.11165884873174697
0.6662328168572617,0.9882089329946191,0.1601742904378675
0.6662328168572617,-1.311660570957958,0.8397571383619036
0.3183560545348378,-1.350974579572532,0.7038405687770964
0.782191737631403,-1.350974579572532,0.7038405687770964
-2.0008223609479883,1.165121971760202,3.2862553908884333
0.5502738960831204,1.086493954531054,-0.5194085574861687
0.20239713376069646,0.5557548382343054,0.1601742904378675
-2.1167812817221296,0.47712682100515746,3.2862553908884333
0.3183560545348378,-1.311660570957958,2.742589112549205
0.43431497530897906,0.6933538683853143,-0.11165884873174697
0.08643821298655514,-1.350974579572532,0.7038405687770964
0.43431497530897906,-1.350974579572532,0.7038405687770964
-0.14547962856172747,-0.8988634805049314,0.1601742904378675
-1.1891099155289993,0.5164408296197315,0.2960908600226747
0.6662328168572617,-0.8792064761976444,-0.9271582662405904
-0.2614385493358688,0.14295774778127876,0.1601742904378675
0.3183560545348378,0.7130108726926013,0.1601742904378675
0.782191737631403,-1.350974579572532,-0.3834919879013614
0.43431497530897906,0.31987078654686163,-0.9271582662405904
0.6662328168572617,0.4574698166978705,-0.11165884873174697
-0.4933563908841514,-1.350974579572532,0.7038405687770964
0.08643821298655514,0.6736968640780273,0.1601742904378675
0.20239713376069646,-1.350974579572532,-1.0630748358253976
-3.392329410237684,2.128315182817264,-0.6553251270709759
0.43431497530897906,1.224092984682063,0.1601742904378675
-0.02952070778758616,-0.28949634697903487,-0.11165884873174697
0.08643821298655514,0.5164408296197315,-1.4708245445798191
0.6662328168572617,-1.292003566650671,-1.0630748358253976
0.782191737631403,0.6343828554634533,0.1601742904378675
0.5502738960831204,-1.350974579572532,0.7038405687770964
0.782191737631403,0.6933538683853143,-1.4708245445798191
0.6662328168572617,1.3616920148330718,0.5679239991922892
0.3183560545348378,0.12330074347399178,-0.11165884873174697
-0.2614385493358688,-1.252689558036097,2.6066725429643975
0.08643821298655514,1.066836950223767,0.1601742904378675
0.3183560545348378,0.6933538683853143,0.1601742904378675
0.43431497530897906,0.7130108726926013,-0.11165884873174697
0.6662328168572617,-0.44675238143733076,-0.9271582662405904
0.3183560545348378,0.9488949243800451,0.1601742904378675
0.3183560545348378,-1.350974579572532,0.024257720853060254
0.6662328168572617,0.9685519286873321,0.5679239991922892
-0.02952070778758616,0.3002137822395746,0.1601742904378675
0.782191737631403,-0.5450374029737657,-0.11165884873174697
0.20239713376069646,0.10364373916670479,-1.4708245445798191
-1.6529455986255646,0.8112958942290363,2.198922834209976
0.3183560545348378,1.066836950223767,0.1601742904378675
-3.6242472517859667,0.5557548382343054,-1.4708245445798191
0.20239713376069646,-1.331317575265245,0.8397571383619036
0.782191737631403,-1.350974579572532,0.7038405687770964
-0.02952070778758616,0.7326678769998882,-0.9271582662405904
0.6662328168572617,-1.350974579572532,0.8397571383619036
-0.14547962856172747,-0.09292630390616505,-0.9271582662405904
-7.914727320429195,-0.23052533405717393,-0.6553251270709759
0.6662328168572617,-1.350974579572532,-0.3834919879013614
0.20239713376069646,-1.350974579572532,0.7038405687770964
0.6662328168572617,-1.252689558036097,2.334839403794783
-0.14547962856172747,0.06432973055213083,-0.9271582662405904
0.43431497530897906,-1.331317575265245,0.7038405687770964
-5.247672142623945,1.6172330708278024,0.1601742904378675
0.6662328168572617,-1.350974579572532,0.024257720853060254
0.782191737631403,-1.311660570957958,2.4707559733795903
-0.4933563908841514,-1.350974579572532,0.8397571383619036
-0.02952070778758616,0.025015721937556856,2.198922834209976
-1.4210277570772818,0.6147258511561664,-0.5194085574861687
-0.8412331532065753,0.5164408296197315,-1.4708245445798191
-0.02952070778758616,1.7351750966715245,0.1601742904378675
0.43431497530897906,-1.350974579572532,-0.3834919879013614
-0.02952070778758616,0.9095809157654712,-0.5194085574861687
0.20239713376069646,0.4378128123905835,-0.11165884873174697
0.20239713376069646,-0.15189731682802599,1.2475068471163253
-3.0444526479152603,0.7523248813071752,0.1601742904378675
0.3183560545348378,0.7523248813071752,0.1601742904378675
0.3183560545348378,-1.350974579572532,0.8397571383619036
0.43431497530897906,0.37884179946872254,-0.5194085574861687
0.6662328168572617,-1.350974579572532,0.024257720853060254
0.43431497530897906,0.7326678769998882,0.1601742904378675
-0.14547962856172747,0.4574698166978705,1.2475068471163253
-0.14547962856172747,1.6762040837496635,-1.4708245445798191
0.3183560545348378,0.7916388899217492,-0.11165884873174697
0.6662328168572617,-1.350974579572532,-0.3834919879013614
0.5502738960831204,-1.350974579572532,3.150338821303626
-0.4933563908841514,0.5360978339270185,-1.4708245445798191
0.3183560545348378,-1.350974579572532,0.7038405687770964
-0.6093153116582927,0.49678382531244447,0.1601742904378675
0.6662328168572617,-1.331317575265245,2.4707559733795903
0.5502738960831204,0.47712682100515746,-1.4708245445798191
0.43431497530897906,0.6147258511561664,0.1601742904378675
-0.2614385493358688,-1.350974579572532,-1.1989914054102049
0.782191737631403,1.3420350105257848,-1.4708245445798191
0.5502738960831204,-1.350974579572532,2.742589112549205
-0.37739747011001007,0.7916388899217492,-0.5194085574861687
-0.725274232432434,0.5360978339270185,0.1601742904378675
-0.02952070778758616,1.106150958838341,0.1601742904378675
0.3183560545348378,-1.350974579572532,3.150338821303626
-0.14547962856172747,0.28055677793228767,-0.11165884873174697
0.08643821298655514,0.2019287607031397,-0.5194085574861687
-0.2614385493358688,0.5950688468488794,-1.4708245445798191
0.3183560545348378,-1.272346562343384,2.6066725429643975
-0.02952070778758616,0.5950688468488794,-0.11165884873174697
0.20239713376069646,1.3813490191403588,0.1601742904378675
-0.14547962856172747,0.24124276931771368,-0.11165884873174697
0.43431497530897906,0.41815580808329655,-0.9271582662405904
0.782191737631403,-1.350974579572532,0.7038405687770964
-1.884863440173847,1.7941461095933855,0.1601742904378675
-1.0731509947548579,0.9488949243800451,-0.5194085574861687
0.5502738960831204,0.5164408296197315,0.1601742904378675
0.6662328168572617,0.41815580808329655,0.1601742904378675
-8.262604082751619,-0.171554321135313,-0.6553251270709759
-3.392329410237684,2.030030161280829,-0.5194085574861687
0.5502738960831204,0.9292379200727581,0.1601742904378675
-1.6529455986255646,1.3223780062184978,-0.5194085574861687
0.3183560545348378,1.3813490191403588,-1.4708245445798191
0.20239713376069646,0.5950688468488794,-0.11165884873174697
0.08643821298655514,1.125807963145628,-0.5194085574861687
0.782191737631403,1.4403200320622196,0.1601742904378675
-0.8412331532065753,0.7719818856144622,-0.5194085574861687
-0.6093153116582927,0.7523248813071752,-0.5194085574861687
0.5502738960831204,0.4378128123905835,-0.5194085574861687
0.6662328168572617,-0.8202354632757834,-0.9271582662405904
0.43431497530897906,0.39849880377600955,-0.9271582662405904
0.6662328168572617,0.6736968640780273,-1.4708245445798191
0.08643821298655514,-0.8005784589684964,1.111590277531518
0.20239713376069646,0.8309528985363231,-0.11165884873174697
0.6662328168572617,-1.311660570957958,0.7038405687770964
-0.6093153116582927,0.5754118425415924,0.1601742904378675
-0.4933563908841514,1.027522941609193,-1.4708245445798191
0.08643821298655514,-1.23303255372881,0.8397571383619036
0.3183560545348378,-0.19121132544259997,-0.11165884873174697
0.5502738960831204,0.9882089329946191,0.1601742904378675
0.3183560545348378,0.16261475208856574,0.2960908600226747
0.6662328168572617,0.6933538683853143,0.1601742904378675
0.5502738960831204,-0.8988634805049314,-0.9271582662405904
-0.4933563908841514,-0.8595494718903575,-0.9271582662405904
-3.2763704894635426,0.39849880377600955,-1.4708245445798191
0.20239713376069646,0.4378128123905835,0.2960908600226747
0.782191737631403,0.3395277908541486,-0.5194085574861687
0.782191737631403,0.5754118425415924,-0.11165884873174697
0.3183560545348378,-1.350974579572532,0.7038405687770964
-1.0731509947548579,0.9685519286873321,-1.4708245445798191
0.20239713376069646,0.8112958942290363,0.1601742904378675
0.3183560545348378,0.31987078654686163,-0.5194085574861687
0.782191737631403,0.6147258511561664,0.1601742904378675
-0.4933563908841514,0.31987078654686163,-0.9271582662405904
0.5502738960831204,0.6343828554634533,0.1601742904378675
0.43431497530897906,-1.350974579572532,-0.3834919879013614
0.3183560545348378,-1.350974579572532,-0.3834919879013614
0.20239713376069646,0.5360978339270185,-0.9271582662405904
0.08643821298655514,0.5557548382343054,-1.4708245445798191
0.6662328168572617,0.6343828554634533,-1.4708245445798191
-0.2614385493358688,0.39849880377600955,0.1601742904378675
0.5502738960831204,0.8112958942290363,0.1601742904378675
-1.1891099155289993,0.16261475208856574,-0.9271582662405904
0.782191737631403,-0.6629794288174876,1.111590277531518
0.3183560545348378,-0.3091533512863219,-0.11165884873174697
0.3183560545348378,0.2019287607031397,-0.5194085574861687
0.5502738960831204,0.08398673485941781,-0.11165884873174697
0.20239713376069646,-1.350974579572532,-1.0630748358253976
0.782191737631403,-1.331317575265245,0.7038405687770964
0.08643821298655514,0.7916388899217492,-0.11165884873174697
0.782191737631403,-1.350974579572532,0.024257720853060254
0.3183560545348378,0.26089977362500066,-0.11165884873174697
0.43431497530897906,0.7916388899217492,-0.2475754183165542
0.3183560545348378,1.125807963145628,-0.5194085574861687
-0.4933563908841514,0.24124276931771368,-0.9271582662405904
-0.6093153116582927,-1.350974579572532,0.024257720853060254
0.43431497530897906,0.3591847951614356,-0.11165884873174697
0.6662328168572617,0.6343828554634533,0.1601742904378675
0.782191737631403,-1.350974579572532,0.024257720853060254
-0.2614385493358688,0.49678382531244447,-1.4708245445798191
0.5502738960831204,-1.331317575265245,2.4707559733795903
-2.0008223609479883,0.5164408296197315,0.2960908600226747
0.3183560545348378,0.4378128123905835,0.1601742904378675
-2.1167812817221296,0.8702669071508972,-0.5194085574861687
-1.4210277570772818,-1.292003566650671,0.7038405687770964
0.20239713376069646,-1.331317575265245,0.7038405687770964
-1.884863440173847,0.9488949243800451,-0.5194085574861687
-0.6093153116582927,-1.350974579572532,0.7038405687770964
0.5502738960831204,-1.311660570957958,-1.1989914054102049
0.5502738960831204,0.41815580808329655,-0.11165884873174697
0.43431497530897906,0.39849880377600955,0.2960908600226747
0.5502738960831204,0.6540398597707403,0.1601742904378675
0.6662328168572617,-1.350974579572532,0.024257720853060254
-1.0731509947548579,1.3223780062184978,-0.5194085574861687
0.782191737631403,0.3591847951614356,-0.9271582662405904
0.3183560545348378,-1.350974579572532,-1.0630748358253976
0.43431497530897906,0.7916388899217492,0.1601742904378675
0.782191737631403,0.31987078654686163,-0.11165884873174697
-0.02952070778758616,0.31987078654686163,0.1601742904378675
0.08643821298655514,0.5164408296197315,-0.5194085574861687
-0.725274232432434,0.8702669071508972,-0.5194085574861687
-0.6093153116582927,0.41815580808329655,-0.9271582662405904
0.6662328168572617,-1.350974579572532,0.7038405687770964
0.08643821298655514,1.007865937301906,-1.4708245445798191
-0.14547962856172747,0.10364373916670479,2.198922834209976
-0.2614385493358688,0.5360978339270185,-0.5194085574861687
0.43431497530897906,1.5779190622132286,-1.4708245445798191
0.782191737631403,-0.171554321135313,-0.9271582662405904
0.08643821298655514,0.6540398597707403,-1.4708245445798191
0.43431497530897906,-1.350974579572532,0.7038405687770964
-2.5806169648186947,0.6147258511561664,0.2960908600226747
0.782191737631403,-0.6629794288174876,-1.3349079749950121
-0.6093153116582927,0.8309528985363231,-1.4708245445798191
-0.4933563908841514,1.007865937301906,0.1601742904378675
0.782191737631403,0.6736968640780273,-1.4708245445798191
0.3183560545348378,0.9685519286873321,0.1601742904378675
-1.4210277570772818,0.6540398597707403,-0.11165884873174697
0.782191737631403,-1.350974579572532,0.7038405687770964
-0.02952070778758616,-0.9381774891195054,1.111590277531518
0.20239713376069646,0.4574698166978705,-0.11165884873174697
0.3183560545348378,-1.350974579572532,0.7038405687770964
0.20239713376069646,0.04467272624484384,-1.4708245445798191
0.43431497530897906,1.2830639976039238,-1.4708245445798191
-0.4933563908841514,0.7130108726926013,-0.5194085574861687
0.43431497530897906,-0.2501823383644609,2.198922834209976
0.6662328168572617,-0.3091533512863219,0.5679239991922892
0.6662328168572617,-1.350974579572532,-0.3834919879013614
