genre,release_year,duration_minutes
-0.9255740737054019,-1.1542052969362806,0.41630198467153895
-0.11739309168291891,0.2063164343581326,0.27853909370039764
-1.4643613950537238,-0.8140748641126773,0.5147040496509256
-1.4643613950537238,0.3196932452993337,1.065755613535491
0.15200056899124206,0.4330700562405348,0.3375803326880296
0.15200056899124206,-0.1338139984654707,0.8492710705808404
0.15200056899124206,-0.0204371875242696,0.947673135560227
-1.0602709040424823,0.2063164343581326,-1.335254771961544
0.15200056899124206,-0.7006980531714762,0.534384462646803
-1.1949677343795628,-3.761871948583906,-1.3549351849574214
0.8254847206766446,-1.9478429735246883,-1.3549351849574214
-0.5214835826941604,-1.0408284859950796,1.7939308943829526
-0.5214835826941604,0.4330700562405348,0.9083123095684724
-0.5214835826941604,-0.8140748641126773,0.6721473536179443
0.690787890339564,0.2063164343581326,-1.3549351849574214
-0.9255740737054019,0.659823678122937,0.3769411586797843
-0.9255740737054019,0.546446867181736,0.4359823976674163
-0.9255740737054019,0.546446867181736,0.39662157167566164
-1.0602709040424823,-1.1542052969362806,-1.3549351849574214
-0.11739309168291891,0.3196932452993337,-0.3905949481594318
-0.9255740737054019,0.3196932452993337,-0.3315537091717998
-0.11739309168291891,0.4330700562405348,0.8492710705808404
-0.11739309168291891,0.3196932452993337,-0.3315537091717998
-0.11739309168291891,0.3196932452993337,-0.31187329617592247
-0.11739309168291891,0.3196932452993337,-0.3315537091717998
-0.11739309168291891,0.3196932452993337,-0.31187329617592247
-0.11739309168291891,0.4330700562405348,0.8492710705808404
-0.11739309168291891,0.3196932452993337,-0.3315537091717998
-0.11739309168291891,0.3196932452993337,-0.3315537091717998
-0.11739309168291891,0.4330700562405348,-0.3315537091717998
-0.11739309168291891,0.3196932452993337,-0.31187329617592247
-0.11739309168291891,0.3196932452993337,-0.31187329617592247
-0.11739309168291891,0.3196932452993337,-0.35123412216767713
-0.11739309168291891,0.3196932452993337,-0.31187329617592247
-0.11739309168291891,0.3196932452993337,-0.31187329617592247
-0.11739309168291891,0.4330700562405348,-0.3315537091717998
-0.11739309168291891,0.3196932452993337,-0.3315537091717998
-0.11739309168291891,0.4330700562405348,-0.3315537091717998
-0.11739309168291891,0.4330700562405348,0.8492710705808404
1.0948783813508054,-0.2471908094066718,-0.3315537091717998
0.15200056899124206,0.3196932452993337,0.3178999196921523
0.15200056899124206,-2.1745965954070905,0.6327865276261897
-0.11739309168291891,0.2063164343581326,0.8689514835767177
0.15200056899124206,-0.5873212422302752,0.5737452886385577
-0.3867867523570799,0.2063164343581326,-1.3549351849574214
0.017303738654161578,0.4330700562405348,-1.3549351849574214
-0.11739309168291891,-0.2471908094066718,-0.2921928831800451
-0.11739309168291891,0.0929396234169315,0.41630198467153895
-1.1949677343795628,-0.3605676203478729,-1.3549351849574214
2.576543515058691,0.0929396234169315,-1.2368527069821573
-1.0602709040424823,0.2063164343581326,-1.3549351849574214
0.15200056899124206,-0.1338139984654707,0.9279927225643497
0.15200056899124206,-0.1338139984654707,1.065755613535491
0.690787890339564,0.2063164343581326,-1.3549351849574214
-0.11739309168291891,0.2063164343581326,1.0263947875437365
-0.5214835826941604,-0.0204371875242696,0.27853909370039764
-0.11739309168291891,-0.5873212422302752,0.27853909370039764
-1.4643613950537238,0.4330700562405348,0.9870339615519818
-1.4643613950537238,-6.142784978349129,1.1247968525231231
-1.4643613950537238,-0.8140748641126773,1.0263947875437365
-1.4643613950537238,-1.1542052969362806,1.0854360265313685
-0.3867867523570799,0.3196932452993337,-1.3549351849574214
-0.5214835826941604,0.0929396234169315,0.7311885926055763
-1.4643613950537238,0.2063164343581326,0.41630198467153895
-0.5214835826941604,-0.3605676203478729,0.652466940622067
-0.5214835826941604,-0.2471908094066718,0.652466940622067
-0.5214835826941604,0.0929396234169315,0.711508179609699
0.8254847206766446,-0.0204371875242696,-1.335254771961544
-0.11739309168291891,0.3196932452993337,0.6327865276261897
0.017303738654161578,-0.1338139984654707,-1.3549351849574214
0.8254847206766446,0.4330700562405348,-1.3549351849574214
-0.5214835826941604,-0.2471908094066718,0.534384462646803
-1.4643613950537238,-3.535118326701504,0.3769411586797843
-0.11739309168291891,0.3196932452993337,0.4359823976674163
0.15200056899124206,0.2063164343581326,0.7311885926055763
-0.11739309168291891,0.4330700562405348,0.3178999196921523
-0.11739309168291891,0.4330700562405348,0.0030133117581149136
-0.11739309168291891,0.4330700562405348,-0.07570834022539442
-0.11739309168291891,0.4330700562405348,0.04237413774986959
0.15200056899124206,0.546446867181736,0.8099102445890857
-1.4643613950537238,-5.235770490819521,1.8923329593623393
0.15200056899124206,0.2063164343581326,1.2822401564901418
-0.11739309168291891,-0.1338139984654707,0.4359823976674163
-0.11739309168291891,0.3196932452993337,0.3375803326880296
0.15200056899124206,0.4330700562405348,0.4359823976674163
-0.11739309168291891,0.3196932452993337,0.3769411586797843
0.15200056899124206,0.2063164343581326,0.45566281066329367
0.017303738654161578,0.4330700562405348,-1.3549351849574214
-0.2520899220199994,-0.1338139984654707,0.39662157167566164
-0.11739309168291891,0.0929396234169315,0.12109578973337894
-0.9255740737054019,-0.9274516750538784,0.3178999196921523
-1.4643613950537238,0.2063164343581326,0.8099102445890857
-1.0602709040424823,0.2063164343581326,-1.3549351849574214
-1.4643613950537238,0.2063164343581326,1.065755613535491
-0.11739309168291891,0.4330700562405348,0.45566281066329367
-1.0602709040424823,-0.2471908094066718,-1.3549351849574214
0.690787890339564,-0.2471908094066718,-1.3549351849574214
-1.4643613950537238,0.4330700562405348,1.360961808473651
-0.5214835826941604,0.2063164343581326,0.41630198467153895
-1.4643613950537238,-3.421741515760303,0.3178999196921523
0.017303738654161578,0.4330700562405348,-1.3155743589656665
-0.5214835826941604,0.3196932452993337,1.0263947875437365
0.15200056899124206,0.3196932452993337,0.5147040496509256
0.15200056899124206,-0.0204371875242696,0.357260745683907
-0.11739309168291891,0.546446867181736,0.45566281066329367
0.28669739932832256,0.4330700562405348,0.39662157167566164
-0.5214835826941604,0.3196932452993337,0.652466940622067
-1.4643613950537238,0.4330700562405348,0.6327865276261897
0.28669739932832256,-0.9274516750538784,0.6918277666138217
-0.5214835826941604,0.0929396234169315,0.9279927225643497
0.8254847206766446,0.2063164343581326,-1.3549351849574214
0.15200056899124206,-0.8140748641126773,1.1051164395272457
0.15200056899124206,0.3196932452993337,0.3769411586797843
-0.11739309168291891,-0.8140748641126773,0.23917826770864295
-0.3867867523570799,0.2063164343581326,-1.3549351849574214
-1.4643613950537238,-0.8140748641126773,0.23917826770864295
-1.4643613950537238,-1.3809589188186828,0.5540648756426804
0.15200056899124206,0.2063164343581326,0.5147040496509256
0.15200056899124206,-2.9682342719954984,0.7508690056014536
0.8254847206766446,-0.3605676203478729,-1.3549351849574214
-0.11739309168291891,0.0929396234169315,0.41630198467153895
0.15200056899124206,0.0929396234169315,1.8332917203747072
3.250027666744093,-1.3809589188186828,0.8295906575849631
-0.5214835826941604,-1.607712540701085,1.3216009824818964
0.15200056899124206,0.4330700562405348,0.3769411586797843
0.28669739932832256,-0.8140748641126773,0.3178999196921523
0.017303738654161578,0.2063164343581326,-1.335254771961544
0.15200056899124206,-1.9478429735246883,2.305621632275763
0.15200056899124206,0.3196932452993337,0.7705494185973311
-0.6561804130312409,-2.741480650113096,0.14077620272925626
2.576543515058691,0.0929396234169315,-1.2368527069821573
0.690787890339564,-1.2675821078774816,-1.3549351849574214
-1.4643613950537238,-2.514727028230694,0.27853909370039764
0.15200056899124206,-0.3605676203478729,1.3806422214695284
-0.11739309168291891,0.3196932452993337,-0.03634751423363976
-1.4643613950537238,-2.514727028230694,0.9279927225643497
-0.5214835826941604,-0.0204371875242696,0.6918277666138217
-1.4643613950537238,-0.5873212422302752,0.41630198467153895
0.15200056899124206,0.2063164343581326,0.6721473536179443
1.3642720420249665,-0.473944431289074,-1.3549351849574214
-0.5214835826941604,-0.5873212422302752,0.8689514835767177
-0.5214835826941604,-0.1338139984654707,0.8295906575849631
-0.7908772433683213,-2.741480650113096,-1.276213532973912
1.0948783813508054,-2.9682342719954984,-0.42995577415118647
0.15200056899124206,0.2063164343581326,0.49502363665504834
-0.9255740737054019,-0.9274516750538784,0.3769411586797843
2.711240345395771,0.2063164343581326,-1.3155743589656665
0.15200056899124206,0.2063164343581326,0.7508690056014536
-0.11739309168291891,0.3196932452993337,0.04237413774986959
3.250027666744093,-0.8140748641126773,0.7705494185973311
-0.3867867523570799,0.2063164343581326,-1.276213532973912
0.15200056899124206,0.2063164343581326,0.6918277666138217
-0.11739309168291891,0.2063164343581326,0.4359823976674163
-0.9255740737054019,0.4330700562405348,0.49502363665504834
0.15200056899124206,0.4330700562405348,0.7508690056014536
-1.4643613950537238,0.0929396234169315,0.29821950669627495
-0.6561804130312409,-2.401350217289493,1.1051164395272457
0.5560910600024835,0.0929396234169315,0.947673135560227
0.28669739932832256,-0.5873212422302752,1.0854360265313685
-0.5214835826941604,-0.2471908094066718,0.8295906575849631
0.15200056899124206,0.3196932452993337,0.5147040496509256
-0.9255740737054019,0.4330700562405348,0.21949785471276562
1.498968872362047,0.4330700562405348,0.21949785471276562
0.15200056899124206,0.3196932452993337,0.4359823976674163
3.1153308364070127,-7.730060331525944,-1.3549351849574214
0.15200056899124206,-1.3809589188186828,1.1247968525231231
0.15200056899124206,-1.8344661625834873,0.21949785471276562
0.15200056899124206,0.4330700562405348,1.2428793304983872
-1.0602709040424823,0.2063164343581326,-1.3549351849574214
-1.0602709040424823,-0.9274516750538784,-1.3549351849574214
-1.4643613950537238,-0.473944431289074,0.21949785471276562
0.15200056899124206,0.2063164343581326,0.7508690056014536
-1.4643613950537238,-3.1949878938779004,0.9870339615519818
0.15200056899124206,-3.875248759525107,1.5577659384324245
-0.11739309168291891,0.4330700562405348,0.4359823976674163
-0.11739309168291891,0.4330700562405348,0.5147040496509256
-1.4643613950537238,-3.875248759525107,0.8689514835767177
2.576543515058691,0.4330700562405348,-1.21717229398628
0.15200056899124206,0.2063164343581326,0.14077620272925626
0.15200056899124206,0.4330700562405348,0.39662157167566164
-0.3867867523570799,-0.473944431289074,-1.3549351849574214
0.8254847206766446,0.2063164343581326,-1.3549351849574214
0.8254847206766446,0.0929396234169315,-1.3549351849574214
0.8254847206766446,0.2063164343581326,-1.3549351849574214
0.8254847206766446,-1.1542052969362806,-1.3549351849574214
0.8254847206766446,-1.8344661625834873,-1.3549351849574214
0.8254847206766446,-0.7006980531714762,-1.3549351849574214
0.8254847206766446,-1.607712540701085,-1.3549351849574214
0.8254847206766446,-1.721089351642286,-1.3549351849574214
0.8254847206766446,-0.9274516750538784,-1.3549351849574214
0.8254847206766446,-1.2675821078774816,-1.3549351849574214
0.8254847206766446,-0.8140748641126773,-1.3549351849574214
0.8254847206766446,-0.5873212422302752,-1.3549351849574214
0.8254847206766446,-1.0408284859950796,-1.3549351849574214
0.8254847206766446,-0.3605676203478729,-1.3549351849574214
1.0948783813508054,-0.3605676203478729,-0.9022856860522426
-0.9255740737054019,-0.3605676203478729,-0.46931660014294113
1.0948783813508054,-0.3605676203478729,-0.9022856860522426
0.8254847206766446,-0.0204371875242696,-1.3549351849574214
1.0948783813508054,-0.0204371875242696,-0.2921928831800451
0.8254847206766446,-0.2471908094066718,-1.3549351849574214
-0.9255740737054019,-0.2471908094066718,-0.9022856860522426
1.0948783813508054,-0.2471908094066718,-0.9219660990481199
0.8254847206766446,-1.4943357297598838,-1.3549351849574214
0.8254847206766446,-1.9478429735246883,-1.3549351849574214
0.8254847206766446,-1.3809589188186828,-1.3549351849574214
0.8254847206766446,-2.0612197844658895,-1.3549351849574214
0.8254847206766446,-0.1338139984654707,-1.3549351849574214
-0.9255740737054019,-0.1338139984654707,-0.9022856860522426
-0.9255740737054019,-0.1338139984654707,-0.9022856860522426
0.15200056899124206,-0.1338139984654707,0.711508179609699
-0.6561804130312409,-8.183567575290748,-0.35123412216767713
0.5560910600024835,-0.1338139984654707,1.1247968525231231
-0.11739309168291891,0.0929396234169315,0.3178999196921523
0.15200056899124206,-2.0612197844658895,1.2035185045066323
-0.5214835826941604,-3.421741515760303,0.45566281066329367
0.8254847206766446,0.3196932452993337,-1.3549351849574214
0.15200056899124206,0.3196932452993337,0.534384462646803
-0.5214835826941604,0.4330700562405348,0.27853909370039764
-0.3867867523570799,-0.3605676203478729,-1.3549351849574214
-0.11739309168291891,0.546446867181736,0.2588586807045203
0.690787890339564,0.2063164343581326,-1.335254771961544
-1.4643613950537238,-1.607712540701085,1.8726525463664618
-0.6561804130312409,-2.2879734063482915,1.6561680034118111
0.15200056899124206,-0.0204371875242696,1.7348896553953206
-1.4643613950537238,-0.2471908094066718,0.3769411586797843
-0.5214835826941604,-0.3605676203478729,1.5577659384324245
0.690787890339564,-0.0204371875242696,-1.3155743589656665
-0.11739309168291891,0.546446867181736,0.5147040496509256
0.690787890339564,0.0929396234169315,-1.3549351849574214
-1.4643613950537238,-0.7006980531714762,0.711508179609699
0.690787890339564,-0.5873212422302752,-1.3549351849574214
0.15200056899124206,0.0929396234169315,1.1444772655190003
0.690787890339564,0.3196932452993337,-1.3549351849574214
2.3071498543845297,0.4330700562405348,-1.3549351849574214
-0.9255740737054019,-0.7006980531714762,0.5540648756426804
0.690787890339564,-0.2471908094066718,-1.3549351849574214
-0.9255740737054019,-0.5873212422302752,0.5737452886385577
0.15200056899124206,-0.7006980531714762,0.8492710705808404
-0.11739309168291891,-0.1338139984654707,0.02269372475399225
0.15200056899124206,0.0929396234169315,0.2588586807045203
-0.6561804130312409,-3.875248759525107,1.1641576785148777
0.15200056899124206,0.0929396234169315,0.9279927225643497
-0.11739309168291891,0.0929396234169315,0.45566281066329367
-1.4643613950537238,0.2063164343581326,1.065755613535491
0.15200056899124206,-2.0612197844658895,2.10881750231699
-0.5214835826941604,-4.555509625172314,0.6721473536179443
-0.9255740737054019,0.4330700562405348,0.8492710705808404
-0.6561804130312409,-3.3083647048191014,2.128497915312867
0.690787890339564,-0.2471908094066718,-1.3549351849574214
0.15200056899124206,0.4330700562405348,0.39662157167566164
-0.5214835826941604,-1.0408284859950796,1.6561680034118111
-1.4643613950537238,0.4330700562405348,1.0263947875437365
0.28669739932832256,-0.473944431289074,0.888631896572595
0.15200056899124206,0.3196932452993337,1.1051164395272457
-0.11739309168291891,0.2063164343581326,0.357260745683907
0.690787890339564,0.0929396234169315,-1.3549351849574214
0.15200056899124206,-0.3605676203478729,0.5737452886385577
-0.5214835826941604,-0.3605676203478729,1.4593638734530379
0.690787890339564,0.0929396234169315,-1.3549351849574214
-0.6561804130312409,-6.7096690330551345,0.8099102445890857
0.690787890339564,-1.1542052969362806,-1.3549351849574214
0.15200056899124206,0.4330700562405348,0.06205455074574692
-0.3867867523570799,0.2063164343581326,-1.2958939459697894
0.28669739932832256,0.2063164343581326,0.21949785471276562
-1.4643613950537238,-3.421741515760303,0.8689514835767177
0.15200056899124206,0.3196932452993337,0.8295906575849631
-0.11739309168291891,0.3196932452993337,0.19981744171688828
2.44184668472161,0.0929396234169315,-1.1187702290068933
-0.11739309168291891,0.2063164343581326,-0.9022856860522426
